Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Price_Change,Price_Change_Pct,Volume_SMA_20,Volume_Ratio
2023-08-25,283.9422607421875,286.81650695183856,274.5239295483601,284.5688282052502,23701400,META,300.1578125,296.4146484375,208.2954768371582,291.55285628562416,295.3062322397624,-3.753375954138221,-1.2012845586661347,-2.552091395472086,27.09438573465185,300.1578125,325.3163566911232,274.99926830887676,-0.004359356136218073,-1.24322509765625,-0.4359356136218055,19013740.0,1.2465406595440982
2023-08-28,288.6763000488281,289.85980962740086,284.24061274129133,286.4286212943843,14239300,META,298.74854278564453,296.58232849121094,209.2591400909424,291.1103091722709,294.8151261464996,-3.70481697422872,-1.701991041778652,-2.002825932450068,33.69756862548749,298.74854278564453,323.11248629088357,274.3845992804055,0.016672542136793922,4.734039306640625,1.6672542136793842,18435725.0,0.7723753744428277
2023-08-29,296.3641662597656,297.5178409785336,286.60769173799963,287.00550328041874,20844500,META,297.5192901611328,296.9202752685547,210.23637912750243,291.9185948780393,294.9298698596849,-3.011274981645613,-1.9638478297520443,-1.0474271518935687,44.7636135099359,297.5192901611328,319.53460673222764,275.50397359003796,0.02663144224045122,7.6878662109375,2.663144224045111,18337055.0,1.1367419686530906
2023-08-30,293.48992919921875,296.6625268654663,291.8290274285303,295.5486424844151,17717000,META,296.5640335083008,297.13450134277343,211.14753067016602,292.1603386197592,294.8232075875998,-2.662868967840609,-2.1036520573697572,-0.5592169104708518,42.538599387505315,296.5640335083008,317.45426702466915,275.6737999919324,-0.009698328569276438,-2.874237060546875,-0.9698328569276431,18199850.0,0.9734695615623206
2023-08-31,294.275634765625,299.4572004375462,294.04687872231887,294.1860990978854,17229900,META,295.70375671386716,297.41794738769534,212.05689212799072,292.4857687960462,294.7826466374931,-2.2968778414468716,-2.1422972141851804,-0.1545806272616912,45.77146356775131,295.70375671386716,315.3898355924319,276.01767783530244,0.0026771125283584496,0.78570556640625,0.2677112528358406,18302335.0,0.9414044710688554
2023-09-01,294.7629089355469,300.09364936354297,292.86332655399076,297.7365853126754,12842300,META,294.9901718139648,297.6466925048828,212.96272270202635,292.8360980482771,294.781184585486,-1.9450865372089083,-2.102855078789926,0.15776854158101772,42.32750063837099,294.9901718139648,313.64951484654665,276.330828781383,0.0016558427282298283,0.487274169921875,0.16558427282298216,18063810.0,0.7109408258833546
2023-09-05,298.5123596191406,299.74561475213886,293.89769148766004,295.3994322088871,14956000,META,294.1741485595703,297.8738458251953,213.8730785369873,293.7093690591792,295.05756792324473,-1.3481988640655231,-1.9519238358450455,0.6037249717795223,48.581773415450144,294.1741485595703,310.4556827915695,277.89261432757115,0.012720225543755959,3.74945068359375,1.2720225543755943,17999785.0,0.8308988135136058
2023-09-06,297.5376892089844,301.6451297075991,294.04683067406876,300.06380866941623,15418100,META,293.5043243408203,298.28558654785155,214.79770595550536,294.29834138991845,295.2412806122667,-0.9429392223482296,-1.7501269131456823,0.8071876907974527,54.29727925897704,293.5043243408203,307.8725009654428,279.1361477161978,-0.0032650923110848495,-0.97467041015625,-0.32650923110848445,18011515.0,0.8560135002524774
2023-09-07,297.0404357910156,305.3746880609344,290.625615585781,296.3740780329135,33748700,META,293.1791107177734,298.51671936035154,215.72869857788086,294.72020206701035,295.374551367047,-0.6543493000366425,-1.5309713905238742,0.8766220904872317,64.12232399507815,293.1791107177734,306.8688369446743,279.48938449087257,-0.0016712283384693327,-0.49725341796875,-0.16712283384693807,18701160.0,1.804631370460442
2023-09-08,296.2646484375,303.5844757746438,295.1606891066741,297.5873782534822,17548000,META,292.78875122070315,298.76734375,216.65282859802247,294.9578092009318,295.4404844837428,-0.4826752828109875,-1.321312168981297,0.8386368861703095,65.56784899474269,292.78875122070315,305.5868784371262,279.9906240042801,-0.0026117230519464574,-0.775787353515625,-0.2611723051946484,18860615.0,0.9304044433333696
2023-09-11,305.88189697265625,307.35383276285006,299.6361629537797,299.7654585074475,19489300,META,293.08313446044923,299.2851025390625,217.63593517303468,296.6384380888894,296.2139224498595,0.42451563902989164,-0.9721466073790592,1.3966622464089509,67.64590093968226,293.08313446044923,306.81585041982834,279.3504185010701,0.032461681087762706,9.61724853515625,3.246168108776267,19132765.0,1.018634786974073
2023-09-12,300.0141296386719,306.9759372431796,298.59193908372265,304.65863285822144,13480400,META,292.85786895751954,299.5771014404297,218.58184589385985,297.1577752503944,296.49541927999996,0.6623559703944579,-0.6452460918243558,1.3076020622188138,63.10591304198594,292.85786895751954,305.93275683631333,279.78298107872575,-0.019183114110570942,-5.867767333984375,-1.918311411057096,19024690.0,0.7085739636230604
2023-09-13,303.3955383300781,305.50396639335673,299.6759541184855,300.710257848842,13210900,META,293.01251831054685,299.95582458496096,219.54068557739257,298.1174311088073,297.00653921188746,1.1108918969198385,-0.29401849407551683,1.4049103909953553,60.73415095074813,293.01251831054685,306.5240427840054,279.5009938370883,0.011270831462100617,3.38140869140625,1.127083146210053,19104055.0,0.6915233441277258
2023-09-14,310.01922607421875,311.1629454903038,303.3657249475748,305.06638652020683,19343100,META,293.87926330566404,300.3009313964844,220.53677101135253,299.9484764881014,297.97044194636305,1.9780345417383387,0.16039211308725443,1.8176424286510842,75.18654244947228,293.87926330566404,309.3797665622342,278.3787600490939,0.021831856132750405,6.623687744140625,2.18318561327504,19143825.0,1.010409361765478
2023-09-15,298.6714172363281,310.29763556091024,297.1199314866088,309.90974894794783,28131100,META,294.6361083984375,300.46642211914065,221.4891957092285,299.7520058339824,298.0223660421122,1.7296397918702269,0.474241648843849,1.2553981430263779,62.39740218241747,294.6361083984375,309.4738713558825,279.7983454409925,-0.036603564822699,-11.347808837890625,-3.6603564822698944,19352875.0,1.4535876452465073
2023-09-18,300.8992004394531,301.943489591124,296.17511761098035,296.56300424330385,14234200,META,295.5958419799805,300.70551025390625,222.449377822876,299.92849731174715,298.235464887105,1.6930324246421264,0.7179998040035046,0.9750326206386218,60.74107288439589,295.5958419799805,309.35570004064874,281.83598391931224,0.007458976904248793,2.227783203125,0.7458976904248704,18297190.0,0.7779445914919176
2023-09-19,303.4055480957031,304.49955257576687,298.17423689626384,300.8296827546425,15924400,META,296.35020751953124,300.9237139892578,223.37912734985352,300.4634282015865,298.6184340149082,1.8449941866783206,0.9433986805384681,0.9015955061398525,56.807683501667604,296.35020751953124,310.08438830091814,282.61602673814434,0.008329525809937621,2.50634765625,0.832952580993756,18084335.0,0.8805632056694371
2023-09-20,298.0350036621094,306.37921175475094,297.79629247152644,303.3856247045826,19379500,META,296.9504165649414,300.95116455078124,224.27038803100587,300.08982442628235,298.5752169516083,1.514607474674051,1.0576404393655847,0.4569670353084663,54.19188794686911,296.9504165649414,309.8069160179711,284.0939171119117,-0.017700877479998267,-5.37054443359375,-1.7700877479998225,18404300.0,1.0529876170242825
2023-09-21,294.116455078125,298.621737372713,291.6698554259666,294.08661997754103,21319600,META,297.02451171875,300.6804498291016,225.1268892288208,299.1708445265658,298.24493829339616,0.9259062331696555,1.0312935981263989,-0.10538736495674339,49.861210153797025,297.02451171875,309.7930614474567,284.25596199004326,-0.013147947508967528,-3.918548583984375,-1.3147947508967581,18555930.0,1.148937293900117
2023-09-22,297.44818115234375,303.7138260360941,296.64260300817284,297.66698202798716,25369600,META,297.637646484375,300.3954132080078,226.00532009124757,298.9058193920701,298.18591924575907,0.7199001463110335,0.9690149077633258,-0.24911476145229228,52.230661859436694,297.637646484375,309.12602617444134,286.1492667943087,0.011327914561372499,3.33172607421875,1.132791456137249,18906365.0,1.3418549784688913
2023-09-25,299.1885986328125,299.30796938396236,292.09752681870026,294.02694422286964,18987000,META,298.39996337890625,300.23549011230466,226.93377632141113,298.94932389064587,298.26019179312505,0.6891320975208259,0.9130383457148259,-0.22390624819399996,50.5811510772499,298.39996337890625,307.91602120406117,288.88390555375133,0.005851161952734829,1.74041748046875,0.5851161952734759,18670645.0,1.0169439781003817
2023-09-26,297.32879638671875,298.66148139372746,294.39491048172215,296.0359016287294,19417200,META,298.8325881958008,300.0035626220703,227.853878364563,298.7000119669648,298.1911995406466,0.5088124263181726,0.8321931618354952,-0.3233807355173226,49.82317038831214,298.8325881958008,307.20538159309126,290.4597947985103,-0.006216153471731212,-1.85980224609375,-0.6216153471731201,18929540.0,1.025761851582236
2023-09-27,296.1154479980469,299.6560213389176,285.225212087881,298.810683427745,36429800,META,298.82015228271484,299.71892333984374,228.7609518814087,298.3023867409774,298.0374401668069,0.2649465741704944,0.718743844302495,-0.45379727013200066,49.22636890079553,298.82015228271484,307.20910592189375,290.43119864353594,-0.004080830391866019,-1.213348388671875,-0.40808303918660516,19708805.0,1.8484022750237774
2023-09-28,302.3015441894531,304.6586082892958,295.0811763806446,297.30894492208745,22167100,META,299.26073303222654,299.4792370605469,229.69612140655516,298.9176417330506,298.3532997246368,0.564342008413746,0.6878634771247453,-0.12352146871099923,54.63005136621589,299.26073303222654,307.3926152324639,291.12885083198915,0.02089082563313971,6.18609619140625,2.0890825633139722,19931310.0,1.1121747642277402
2023-09-29,298.5719909667969,308.9451060506003,297.72662265167014,305.7028834930626,25373700,META,299.47555084228514,299.4332891845703,230.61856071472167,298.86446469208846,298.3694990759363,0.4949656161521716,0.6492839049302306,-0.15431828877805898,43.837007236655566,299.47555084228514,307.27306583965793,291.67803584491236,-0.012337195407506552,-3.72955322265625,-1.2337195407506518,20338500.0,1.2475698797846448
2023-10-02,305.1459655761719,305.50398681035995,299.98428032579614,301.08820948228043,16265600,META,299.9947036743164,299.6831182861328,231.54681831359864,299.83084944348593,298.8714595582485,0.9593898852374423,0.711305100991673,0.2480847842457693,54.275742686537406,299.9947036743164,307.853458187807,292.13594916082576,0.022018055304142914,6.573974609375,2.201805530414294,20509665.0,0.7930699989492759
2023-10-03,299.298095703125,305.09627429320335,298.00520054888705,302.5999893091522,17362300,META,300.03399047851565,299.86870178222654,232.43867584228516,299.74888732958425,298.90306223569416,0.8458250938900846,0.7382090995713554,0.10761599431872926,46.720865858465665,300.03399047851565,307.8693644708478,292.1986164861835,-0.01916417233963763,-5.847869873046875,-1.9164172339637582,20629980.0,0.8416052754292539
2023-10-04,303.9126892089844,305.22549434448695,296.87133227040783,297.100088276934,16880500,META,300.3527404785156,300.0896887207031,233.3806579208374,300.3894722341073,299.2741457157126,1.1153265183946814,0.8136325833360206,0.3016939350586608,44.95063915991943,300.3527404785156,308.27868600287957,292.42679495415166,0.015418051675265554,4.614593505859375,1.5418051675265616,20703100.0,0.8153609845868494
2023-10-05,303.12701416015625,304.53924936356407,297.86586894493325,302.96788350957667,19130000,META,300.65706939697264,300.2134094238281,234.30240112304688,300.81063253042254,299.5595433786311,1.2510891517914615,0.901123897027109,0.3499652547643525,54.463964131988114,300.65706939697264,308.51462786962213,292.79951092432316,-0.0025851998837990164,-0.785675048828125,-0.2585199883799056,19972165.0,0.9578330641670545
2023-10-06,313.7089538574219,314.58415728634975,299.2681883333196,299.79529535059623,21803900,META,301.52928466796874,300.28740295410154,235.3016689682007,302.7949896576532,300.60764785978967,2.187341797863553,1.158367477194398,1.028974320669155,60.99352671813304,301.52928466796874,311.03400876731484,292.02456056862263,0.034909259824908556,10.581939697265625,3.4909259824908543,20184960.0,1.0802052617394338
2023-10-09,316.6229553222656,318.5822078577207,310.1186606054733,310.7949431174403,22503700,META,302.0663375854492,300.1457794189453,236.30252807617188,304.9223689906705,301.79396693239227,3.1284020582782546,1.5523743934111693,1.5760276648670852,61.26456225330779,302.0663375854492,313.6031810759846,290.52949409491384,0.009288869281583123,2.91400146484375,0.9288869281583018,20335680.0,1.106611630395443
2023-10-10,320.083984375,322.8886052753649,316.4240703446188,317.37882392839884,19038000,META,303.0698303222656,300.21022521972657,237.30741508483888,307.2549252036443,303.1487830406353,4.106142163008997,2.0631279473307353,2.0430142156782614,69.42347966115821,303.0698303222656,317.0811279000558,289.05853274447543,0.010931074309541655,3.461029052734375,1.0931074309541662,20613560.0,0.923566817182476
2023-10-11,326.0313720703125,327.04579587055116,321.1879483787804,321.24761858167267,22036300,META,304.20162200927734,300.31186828613284,238.35516704559325,310.1436093369779,304.8437896370286,5.299819699949296,2.7104662978544476,2.5893534020948485,77.14434478541239,304.20162200927734,321.5768036404296,286.8264403781251,0.01858071001873296,5.9473876953125,1.8580710018732876,21054830.0,1.046614957233091
2023-10-12,322.3913269042969,328.7365213039422,320.9293462813345,326.21037151404033,20530500,META,304.8202270507812,300.5077935791016,239.38014389038085,312.0278735781039,306.14360721351954,5.8842663645843345,3.3452263112004257,2.539040053383909,71.10401564926316,304.8202270507812,323.8679668120551,285.77248728950735,-0.011164708300618997,-3.640045166015625,-1.1164708300619017,21114200.0,0.9723550975173106
2023-10-13,312.9730224609375,323.2764827010933,310.66567332763464,321.7647868987937,21341000,META,305.5353073120117,300.5376306152344,240.36379760742187,312.1732810985398,306.6494898248494,5.523791273690392,3.780939303698419,1.7428519699919733,60.32175858006122,305.5353073120117,324.68464435057473,286.38597027344866,-0.029213889014313432,-9.418304443359375,-2.921388901431345,20774695.0,1.0272593652999478
2023-10-16,319.397705078125,320.0640627155437,313.7984191577629,316.90142101505165,16536100,META,306.4602325439453,300.744892578125,241.38584030151367,313.2847309415529,307.5938020665414,5.69092887501148,4.162937217961032,1.527991657050448,65.4677406935259,306.4602325439453,326.43587096481923,286.4845941230714,0.02052791185217684,6.4246826171875,2.052791185217688,20889790.0,0.7915876607663361
