Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Price_Change,Price_Change_Pct,Volume_SMA_20,Volume_Ratio
2023-01-11,95.08999633789062,95.26000213623047,90.93000030517578,90.93000030517578,103126200,AMZN,86.59099998474122,90.69020004272461,,87.61367401122202,88.41300349632346,-0.7993294851014383,-2.169535879545618,1.3702063944441796,67.38061918151114,86.59099998474122,93.48369160110781,79.69830836837463,0.058083825879343465,5.219993591308594,5.808382587934351,76167645.0,1.3539370949436602
2023-01-12,95.2699966430664,97.19000244140625,93.5,96.93000030517578,85254800,AMZN,86.72999992370606,90.54679992675781,,88.79157092121086,88.92178468910524,-0.1302137678943751,-1.7616714535257232,1.631457685631348,65.69424707304952,86.72999992370606,94.21062861273542,79.2493712346767,0.0018929468094222024,0.18000030517578125,0.18929468094222265,75419785.0,1.1304036467354024
2023-01-13,98.12000274658203,98.37000274658203,94.12000274658203,94.18000030517578,85549400,AMZN,87.05699996948242,90.5733999633789,,90.2267154341135,89.60419697442848,0.6225184596850255,-1.2848334674326944,1.90735192711772,76.58627727968883,87.05699996948242,95.88136983486324,78.2326301041016,0.029915043601747016,2.850006103515625,2.9915043601747033,76182355.0,1.1229555715362172
2023-01-17,96.05000305175781,98.88999938964844,95.7300033569336,98.68000030517578,72755000,AMZN,87.4370002746582,90.65199996948242,,91.12260644699467,90.0823536177931,1.0402528292015631,-0.819816205413577,1.8600690346151403,69.59362120551089,87.4370002746582,97.12612386699782,77.74787668231859,-0.02109661268732821,-2.0699996948242188,-2.1096612687328187,75579960.0,0.9626228963338959
2023-01-18,95.45999908447266,99.31999969482422,95.37999725341797,97.25,79570400,AMZN,87.81700019836425,90.77519989013672,,91.7898980065461,90.48123031973562,1.3086676868104803,-0.3941194249970729,1.7027871118075533,73.93985543563427,87.81700019836425,98.1506690604583,77.48333133627021,-0.006142675153973931,-0.5900039672851562,-0.6142675153973964,72251275.0,1.1013009805017282
2023-01-19,93.68000030517578,95.44000244140625,92.86000061035156,94.73999786376953,69002700,AMZN,88.25500030517578,90.82919982910157,,92.08068311736208,90.71846954979377,1.3622135675683182,-0.04285282518243017,1.4050663927507485,72.37735964217276,88.25500030517578,98.81184044587063,77.69816016448094,-0.01864654092151996,-1.779998779296875,-1.8646540921519936,71524835.0,0.964737632739733
2023-01-20,97.25,97.3499984741211,93.19999694824219,93.86000061035156,67481500,AMZN,88.85800018310547,90.96359985351563,,92.87596296590951,91.20284110306585,1.673121862843658,0.3003421134401124,1.3727797494035454,73.58354407551752,88.85800018310547,100.03708103121961,77.67891933499133,0.03810845093076898,3.5699996948242188,3.8108450930769027,71181495.0,0.9480202684700567
2023-01-23,97.5199966430664,97.77999877929688,95.86000061035156,97.55999755859375,76501100,AMZN,89.39550018310547,91.11439971923828,,93.59042993491596,91.67127506749117,1.919154867424794,0.6241046650048263,1.2950502024199677,74.31654472897944,89.39550018310547,101.16976811011124,77.6212322560997,0.002776315095798454,0.26999664306640625,0.2776315095798522,72043190.0,1.0618782982819057
2023-01-24,96.31999969482422,98.08999633789062,96.0,96.93000030517578,66929500,AMZN,90.02200012207031,91.31799972534179,,94.01036386818953,92.01596332937225,1.994400538817274,0.8981638402872438,1.0962366985300303,69.31567849419628,90.02200012207031,101.87358769290805,78.17041255123257,-0.012305137300550828,-1.1999969482421875,-1.2305137300550824,71318100.0,0.9384644290860245
2023-01-25,97.18000030517578,97.23999786376953,91.5199966430664,92.55999755859375,94261600,AMZN,90.61850013732911,91.32899978637695,,94.49800036500538,92.39883251426538,2.0991678507400025,1.1383646427423508,0.9608032079976516,72.00293129444033,90.61850013732911,102.65820938238537,78.57879089227285,0.008928577793566816,0.8600006103515625,0.8928577793566739,73159495.0,1.2884397302086352
2023-01-26,99.22000122070312,99.48999786376953,96.91999816894531,98.23999786376953,68523600,AMZN,91.4275001525879,91.29759979248047,,95.22446218876941,92.90452977571834,2.3199324130510632,1.3746781970910178,0.9452542159600454,79.40102280709918,91.4275001525879,103.49744450156135,79.35755580361445,0.02099198301215366,2.0400009155273438,2.0991983012153725,73721475.0,0.9294930683359225
2023-01-27,102.23999786376953,103.48999786376953,99.52999877929688,99.52999877929688,87775600,AMZN,92.44850006103516,91.37259979248047,,96.3037755627068,93.59658510763803,2.707190455068769,1.641180648945431,1.066009806123338,79.4460624781913,92.44850006103516,104.5511671810689,80.34583294100142,0.03043737760442866,3.0199966430664062,3.0437377604428586,75198825.0,1.167246961638031
2023-01-30,100.55000305175781,101.73999786376953,99.01000213623047,101.08999633789062,70691900,AMZN,93.26700019836426,91.4047998046875,,96.95704142918295,94.1120249339522,2.8450164952307517,1.8819478183895872,0.9630686768411645,73.68044304744143,93.26700019836426,105.22853092453215,81.30546947219636,-0.01652968356145279,-1.6899948120117188,-1.6529683561452784,75983625.0,0.9303570341636109
2023-01-31,103.12999725341797,103.3499984741211,101.13999938964844,101.16000366210938,66527300,AMZN,94.22350006103515,91.52499969482422,,97.90672706229697,94.78046937025768,3.126257692039289,2.1308097932742336,0.9954478987650552,73.74642303597622,94.22350006103515,106.12418655802041,82.3228135640499,0.025658817736008643,2.5799942016601562,2.565881773600854,76189930.0,0.8731770720881356
2023-02-01,105.1500015258789,106.23999786376953,101.23999786376953,102.52999877929688,80450100,AMZN,95.19000015258788,91.73099975585937,,99.02107710059633,95.54905821332238,3.472018887273947,2.399051612207579,1.0729672750663681,70.34791220885535,95.19000015258788,107.35390082578047,83.0260994793953,0.019586971068148662,2.0200042724609375,1.9586971068148555,76377135.0,1.0533270199255313
2023-02-02,112.91000366210938,114.0,108.87999725341797,110.25,158154200,AMZN,96.57850036621093,92.10639984130859,,101.15783522917498,96.83579103098792,4.322044198187058,2.78365012955649,1.5383940686305677,77.30651628332694,96.57850036621093,110.1683544006495,82.98864633177236,0.07379935352944922,7.760002136230469,7.379935352944927,80840590.0,1.9563711744310623
2023-02-03,103.38999938964844,108.77999877929688,102.5199966430664,105.26000213623047,144374800,AMZN,97.59200019836426,92.32499984741212,,101.50124512667627,97.32154551258954,4.179699614086729,3.062860026551407,1.1168395875353223,56.761608300907916,97.59200019836426,109.92058361287519,85.26341678385333,-0.08431497620839845,-9.520004272460938,-8.431497620839847,84662790.0,1.7052922541295887
2023-02-06,102.18000030517578,103.94999694824219,100.6500015258789,102.93000030517578,81945200,AMZN,98.39700012207031,92.50459991455078,,101.60566900715094,97.68160782982976,3.924061177321178,3.2351002567492184,0.6889609205719598,58.042506405709695,98.39700012207031,109.61291450925822,87.1810857348824,-0.011703250716856073,-1.2099990844726562,-1.1703250716856115,84594880.0,0.9686780098275452
2023-02-07,102.11000061035156,102.41000366210938,98.08000183105469,101.16999816894531,119501300,AMZN,99.1345001220703,92.66419998168945,,101.68325848887899,98.00978611281991,3.673472376059081,3.32277468062905,0.35069769543003115,58.84544230306708,99.1345001220703,109.17261048338054,89.09638976076008,-0.0006850625818668465,-0.06999969482421875,-0.06850625818668453,87306640.0,1.3687538542314766
2023-02-08,100.05000305175781,102.66999816894531,98.77999877929688,102.04000091552734,75878300,AMZN,99.6435001373291,92.79699996948243,,101.43198840981215,98.16097693288813,3.2710114769240164,3.3124220398863558,-0.04141056296233936,58.410357606581385,99.6435001373291,108.6867063329206,90.6002939417376,-0.02017429777965274,-2.05999755859375,-2.0174297779652686,87712725.0,0.8650774445783095
2023-02-09,98.23999786376953,101.77999877929688,97.56999969482422,101.31999969482422,64622500,AMZN,99.80100021362304,92.88279998779296,,100.94091292164771,98.16683261738042,2.7740803042672866,3.2047536927485054,-0.43067338848121883,51.37080871809033,99.80100021362304,108.61716113017026,90.98483929707582,-0.01809100582487666,-1.8100051879882812,-1.8091005824876691,85787540.0,0.7532853838681002
2023-02-10,97.61000061035156,98.81999969482422,96.2300033569336,97.55999755859375,52740100,AMZN,99.91800041198731,92.9866000366211,,100.42846485650034,98.12557091185082,2.302893944649526,3.0243817431098976,-0.7214877984603718,50.12339454771196,99.91800041198731,108.54096849523607,91.29503232873854,-0.006412838631079665,-0.6299972534179688,-0.6412838631079703,84161805.0,0.6266512463700131
2023-02-13,99.54000091552734,99.68000030517578,96.91000366210938,97.8499984741211,52841500,AMZN,99.98900032043457,93.0466000366211,,100.2917780924561,98.23037852520916,2.061399567246937,2.8317853079212356,-0.7703857406742984,54.32795898502792,99.98900032043457,108.57292981512937,91.40507082573977,0.019772567289289666,1.9300003051757812,1.9772567289289662,82526410.0,0.6402980573128044
2023-02-14,99.69999694824219,100.91999816894531,97.5199966430664,98.41000366210938,56202900,AMZN,100.17150001525879,93.13059997558594,,100.20073483730513,98.33927283990312,1.8614619974020172,2.637720645804438,-0.776258648402421,53.452050917544625,100.17150001525879,108.55569526146942,91.78730476904815,0.0016073541414833858,0.15999603271484375,0.1607354141483495,81698805.0,0.6879280547616333
2023-02-15,101.16000366210938,101.16999816894531,98.44999694824219,99.08999633789062,47957600,AMZN,100.45650024414063,93.27120010375977,,100.3483146595164,98.54827573721217,1.800038922304239,2.470184301095452,-0.6701453787912128,52.70044897035029,100.45650024414063,108.54878848966432,92.36421199861694,0.014643999584324163,1.4600067138671875,1.4643999584324248,80118165.0,0.5985858512860348
2023-02-16,98.1500015258789,100.62999725341797,98.0999984741211,99.20999908447266,56339200,AMZN,100.68000030517578,93.41400009155274,,100.01011263311892,98.51876611630318,1.4913465168157387,2.274416744231146,-0.7830702274154073,44.30521314286831,100.68000030517578,108.21174788109442,93.14825272925714,-0.02975486385196624,-3.0100021362304688,-2.975486385196622,79484990.0,0.7088030079641452
2023-02-17,97.19999694824219,97.94000244140625,95.6500015258789,97.80000305175781,60029400,AMZN,100.6775001525879,93.59300003051757,,99.57778713682339,98.42105551320348,1.1567316236199048,2.0508797201012583,-0.8941480964813535,45.23741139536518,100.6775001525879,108.21407341558448,93.14092688959131,-0.009679109147912035,-0.9500045776367188,-0.9679109147912077,79112385.0,0.7587863771266661
2023-02-21,94.58000183105469,95.61000061035156,94.2699966430664,95.33999633789062,56580400,AMZN,100.5305004119873,93.71540008544922,,98.80889708027948,98.13646830008838,0.6724287801910975,1.7751895321116888,-1.1027607519205913,37.858574354714044,100.5305004119873,108.43222810446962,92.628772719505,-0.02695468312187932,-2.6199951171875,-2.6954683121879266,78116350.0,0.7243093155274152
2023-02-22,95.79000091552734,97.01000213623047,94.80000305175781,95.0999984741211,59534100,AMZN,100.50400047302246,93.82420013427735,,98.34445151161452,97.96261929465619,0.3818322169583297,1.4965180690749218,-1.114685852116592,36.39535157083426,100.50400047302246,108.46848944464323,92.53951150140169,0.012793392483054111,1.2099990844726562,1.2793392483054082,77746580.0,0.7657455800628143
2023-02-23,95.81999969482422,96.43000030517578,93.66999816894531,96.12000274658203,48467000,AMZN,100.43600044250488,93.95880020141601,,97.95607430559478,97.80387578181441,0.15219852378037046,1.227654160011307,-1.0754556362309364,17.960254496178294,100.43600044250488,108.54195092532123,92.33004995968852,0.000313172345862478,0.029998779296875,0.031317234586237766,75456850.0,0.6423141172736472
2023-02-24,93.5,94.13999938964844,92.31999969482422,93.52999877929688,57053800,AMZN,100.15000038146972,94.01780014038086,,97.27052440729344,97.48501260530244,-0.21448819800900765,0.9392256884032064,-1.153713886412214,24.601954880382706,100.15000038146972,108.82056868888824,91.4794320740512,-0.024212061179431754,-2.3199996948242188,-2.421206117943178,74883360.0,0.7619022437027398
2023-02-27,93.76000213623047,94.77999877929688,93.13999938964844,94.27999877929688,47470300,AMZN,99.72600059509277,94.04320022583008,,96.7304440544775,97.20903977404855,-0.47859571957104663,0.6556614068051804,-1.134257126376227,27.267828762151623,99.72600059509277,108.78681915804295,90.6651820321426,0.0027807715104863906,0.26000213623046875,0.2780771510486297,72868095.0,0.6514552082087504
2023-02-28,94.2300033569336,94.69000244140625,92.91999816894531,93.13999938964844,43959300,AMZN,99.41000061035156,94.09620025634766,,96.3457608681778,96.98833625113308,-0.6425753829552718,0.3960140488507638,-1.0385894318060356,29.175489327520694,99.41000061035156,108.78519119291373,90.03481002778939,0.005012811540044737,0.470001220703125,0.501281154004484,71531465.0,0.6145449418657929
2023-03-01,92.16999816894531,94.68000030517578,91.58999633789062,93.87000274658203,52299500,AMZN,98.86200065612793,94.17060028076172,,95.7033358346126,96.6313711634392,-0.9280353288265957,0.13120417331339398,-1.0592395021399896,29.17547756266019,98.86200065612793,108.59604967585389,89.12795163640197,-0.02186145722806776,-2.0600051879882812,-2.186145722806772,70820075.0,0.7384841092020871
2023-03-02,92.12999725341797,92.2300033569336,90.38999938964844,91.41000366210938,55509400,AMZN,98.21100044250488,94.25600021362305,,95.15359143539573,96.29789180898905,-1.1443003735933246,-0.12389673606941241,-1.0204036375239123,32.186596651253666,98.21100044250488,107.91586100795999,88.50613987704978,-0.00043399062951077205,-0.04000091552734375,-0.043399062951073375,69573040.0,0.7978579058784839
2023-03-03,94.9000015258789,94.94000244140625,92.66000366210938,92.73999786376953,55759600,AMZN,97.31050033569336,94.45560028076171,,95.11457760303566,96.19433165691441,-1.0797540538787587,-0.31506819963215854,-0.7646858542466002,42.97564330692249,97.31050033569336,104.2091580640909,90.41184260729582,0.030066258059702422,2.7700042724609375,3.0066258059702395,64453310.0,0.8651161592787089
2023-03-06,93.75,96.55000305175781,93.73999786376953,95.19000244140625,52112400,AMZN,96.82850036621093,94.6268002319336,,94.90464258660711,96.01324945244215,-1.1086068658350428,-0.4737759328733179,-0.6348309329617249,34.359817735543416,96.82850036621093,103.27062974833805,90.38637098408381,-0.012118034851298809,-1.1500015258789062,-1.2118034851298762,59840190.0,0.8708595343697939
2023-03-07,93.55000305175781,95.08999633789062,92.77999877929688,94.05999755859375,49100700,AMZN,96.39700050354004,94.76240036010742,,94.69623650383801,95.83076753434474,-1.1345310305067358,-0.6059269524003894,-0.5286040781063464,33.42321340732124,96.39700050354004,102.47571310184479,90.3182879052353,-0.0021333007812499583,-0.1999969482421875,-0.213330078125,58197965.0,0.8436841391275451
2023-03-08,93.91999816894531,94.16999816894531,92.18000030517578,93.5999984741211,44899100,AMZN,95.98750038146973,94.96500030517578,,94.57681522131186,95.68921525688664,-1.1124000355747796,-0.7072215690355053,-0.40517846653927436,29.266888003502714,95.98750038146973,101.52511170189328,90.44988906104618,0.003955051898638651,0.3699951171875,0.3955051898638583,54467855.0,0.8243228965047366
2023-03-09,92.25,96.20999908447266,92.18000030517578,93.68000030517578,56218700,AMZN,95.59750022888184,95.10500030517578,,94.21884364820639,95.43443556258052,-1.21559191437413,-0.8088956381034214,-0.4066962762707087,31.69975024622778,95.59750022888184,101.0280646014409,90.16693585632278,-0.017781071140368643,-1.6699981689453125,-1.7781071140368678,53484875.0,1.0511139831587901
2023-03-10,90.7300033569336,93.56999969482422,90.25,92.66999816894531,69827500,AMZN,95.22200050354004,95.25880035400391,,93.68209898725446,95.08592996142373,-1.4038309741692672,-0.9278827053167692,-0.47594826885249797,30.617149183736814,95.22200050354004,100.91543385572314,89.52856715135695,-0.0164769283801236,-1.5199966430664062,-1.6476928380123645,53745125.0,1.2992341165826669
2023-03-13,92.43000030517578,94.0199966430664,88.12000274658203,89.97000122070312,72397100,AMZN,94.96300048828125,95.47100036621094,,93.4894684205512,94.88917919801352,-1.3997107774623174,-1.0222483197459924,-0.37746245771632503,43.183253064216096,94.96300048828125,100.67030368191453,89.25569729464797,0.01873687738723384,1.6999969482421875,1.8736877387233928,54727975.0,1.3228536228501055
