Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Price_Change,Price_Change_Pct,Volume_SMA_20,Volume_Ratio
2023-01-11,230.69558715820312,230.87170589795403,226.1358795554185,226.31199829516942,28669300,MSFT,233.43628997802733,234.3115054321289,,228.33707078609095,232.15197520978975,-3.814904423698806,-2.909323942720597,-0.9055804809782093,44.22965058582901,233.43628997802733,251.8405363201405,215.03204363591416,0.03023812142430482,6.77105712890625,3.023812142430473,32307860.0,0.8873784893211745
2023-01-12,233.37660217285156,234.73668494527053,228.53314279943885,230.1965511287431,27269500,MSFT,232.5356018066406,234.4491244506836,,229.1123840446477,232.2428411554959,-3.130457110848198,-2.953550576746203,-0.17690653410199486,44.346835215329016,232.5356018066406,248.88914508137017,216.18205853191105,0.011621440391098137,2.6810150146484375,1.1621440391098117,31561490.0,0.864011806793659
2023-01-13,234.0811004638672,234.21808667704465,229.8638660470709,231.8991004502628,21333300,MSFT,231.65546035766602,234.6781118774414,,229.87680257058022,232.37922091164037,-2.5024183410601495,-2.863324128956023,0.3609057878958737,51.110155231962345,231.65546035766602,245.3480970972844,217.96282361804762,0.0030187186052774706,0.704498291015625,0.3018718605277468,30857610.0,0.6913464782269269
2023-01-17,235.17701721191406,235.72496209284455,231.9871717644744,232.84823653758127,29831300,MSFT,231.2317802429199,235.0864993286133,,230.69222076306735,232.586764370396,-1.894543607328643,-2.6695680235087758,0.7750244161801327,51.70818493634961,231.2317802429199,243.84336098666586,218.62019949917396,0.004681782279197799,1.095916748046875,0.4681782279197893,30571155.0,0.97579891894827
2023-01-18,230.73472595214844,237.16332887463713,230.45097410915378,236.37076466345434,30028700,MSFT,230.79733581542968,235.52020111083985,,230.69876002669452,232.44939291652855,-1.750632889834037,-2.485780995922585,0.7351481060885479,48.85435891699757,230.79733581542968,242.80490296719796,218.7897686636614,-0.018889138540960193,-4.442291259765625,-1.8889138540960193,27767490.0,1.0814337197924624
2023-01-19,226.93821716308594,230.4509617716894,225.71512062356072,228.74840601373435,28623000,MSFT,230.3805046081543,235.73863922119142,,230.12021468863767,232.04065233861482,-1.9204376499771456,-2.3727123263145384,0.4522746763373928,47.48257707669348,230.3805046081543,242.31217589462145,218.44883332168715,-0.01645399830214478,-3.7965087890625,-1.6453998302144817,27713820.0,1.0328060151938636
2023-01-20,235.04981994628906,235.55863232657438,229.46270795242353,229.80518098211877,35389800,MSFT,230.30320510864257,235.99285461425782,,230.87861581043214,232.26380910092297,-1.3851932904908324,-2.1752085185643413,0.7900152280735089,49.261038327509866,230.30320510864257,242.08441838428246,218.5219918330027,0.03574366135684337,8.111602783203125,3.574366135684338,28225770.0,1.2538116763510792
2023-01-23,237.35899353027344,239.89324581557503,234.49204766030977,235.91085150015493,31934000,MSFT,230.21269607543945,236.27373931884765,,231.87559734617895,232.64163064205894,-0.7660332958799927,-1.8933734733591217,1.127340177479129,52.5265243299218,230.21269607543945,241.7320216166384,218.6933705342405,0.009824187844568621,2.309173583984375,0.9824187844568616,28637940.0,1.1150941722763579
2023-01-24,236.8306427001953,238.69953795471773,235.2650879547733,237.28074883436128,40234400,MSFT,230.40105361938475,236.62914031982422,,232.6379122412307,232.95223266757543,-0.3143204263447217,-1.5775628633571055,1.2632424370123838,52.23962348531636,230.40105361938475,242.2355366801241,218.5665705586454,-0.0022259566499667205,-0.528350830078125,-0.2225956649966742,29217075.0,1.3770851462714868
2023-01-25,235.43141174316406,238.0635179347867,225.93039107535145,229.4333414223457,66526600,MSFT,230.4930320739746,236.596123046875,,233.06768150280405,233.1360425969625,-0.06836109415846181,-1.2757225090592708,1.207361414900809,62.54632511502023,230.4930320739746,242.45978748641514,218.52627666153407,-0.005908149980416777,-1.39923095703125,-0.590814998041677,31483055.0,2.1130922650295534
2023-01-26,242.66236877441406,242.96569434652147,236.79150501374275,238.4059865757759,33454500,MSFT,231.03315200805665,236.62713012695312,,234.54378754911463,233.84229064139197,0.7014969077226567,-0.8802786252227501,1.5817755329454068,77.64150240577413,231.03315200805665,244.17693190216906,217.88937211394423,0.030713645973199144,7.23095703125,3.0713645973199055,32321350.0,1.0350588697563685
2023-01-27,242.8189239501953,244.45297920647357,241.51754738385625,243.6310618794315,26498900,MSFT,231.6999855041504,236.76976928710937,,235.8168856848236,234.50774489451044,1.3091407903131653,-0.4423947416902354,1.7515355320034007,76.39174180106407,231.6999855041504,245.82879749686828,217.5711735114325,0.000645156381568146,0.15655517578125,0.0645156381568121,32773440.0,0.808548019371784
2023-01-30,237.48623657226562,240.3140354258699,236.98720358432553,239.24748380148316,25867400,MSFT,231.7831588745117,236.79755859375,,236.07370893716922,234.72853318099027,1.3451757561789464,-0.0848806418385865,1.430056398017533,66.49040053945419,231.7831588745117,246.03322487372714,217.5330928752963,-0.02196158063456155,-5.3326873779296875,-2.196158063456157,33078275.0,0.7820057122083905
2023-01-31,242.47645568847656,242.61344191233738,237.72105544533972,238.21029409203948,26541100,MSFT,232.1740608215332,236.9165414428711,,237.05874702513213,235.30283697230664,1.7559100528254987,0.2832774973230974,1.4726325555024014,68.72038513072192,232.1740608215332,247.16584251356983,217.18227912949658,0.021012666621176734,4.9902191162109375,2.1012666621176774,33308405.0,0.7968289084992212
2023-02-01,247.3101348876953,249.6878275342772,240.18682141552847,242.66236776319857,31259900,MSFT,232.81838836669922,237.13317687988283,,238.63588379037623,236.192816874449,2.4430669159272327,0.7152353812587471,1.7278315346684856,67.44760595382883,232.81838836669922,249.25529443937918,216.38148229401926,0.01993463318116473,4.83367919921875,1.9934633181164836,33584400.0,0.9307863174569145
2023-02-02,258.9050598144531,258.99311917464655,251.7132467911275,253.24946308292516,39940400,MSFT,234.55518493652343,237.5907125854492,,241.7542188494047,237.8761692264223,3.8780496229824166,1.3477982298551514,2.530251393127265,72.58092598596258,234.55518493652343,254.17629021663754,214.93407965640932,0.04688414784142636,11.594924926757812,4.6884147841426405,33050250.0,1.2084749737142684
2023-02-03,252.78961181640625,258.5137098891533,251.56651521371487,253.95400217102897,29077300,MSFT,236.31840286254882,237.90969604492187,,243.4519717453569,238.98145474341698,4.470517001939925,1.97234198447089,2.498175017469035,65.10272252317549,236.31840286254882,255.83351938834716,216.8032863367505,-0.023620426740325495,-6.115447998046875,-2.3620426740325473,32524835.0,0.8940029980167463
2023-02-06,251.2436065673828,252.74067564788885,249.29644628810414,251.8991994997157,22518000,MSFT,237.87613983154296,238.13944274902343,,244.65068487364005,239.89020844980647,4.76047642383358,2.5299688724854166,2.230507551348164,62.87642137867005,237.87613983154296,256.9042183081702,218.8480613549157,-0.0061157784052703335,-1.5460052490234375,-0.6115778405270293,31470055.0,0.7155373576563498
2023-02-07,261.8013916015625,262.985340807931,254.48237043515354,254.92269717724312,50841400,MSFT,239.85462188720703,238.5304425048828,,247.289255286131,241.51399721955033,5.775258066580676,3.1790267114366837,2.5962313551439924,72.67536281404662,239.85462188720703,260.21560024948684,219.49364352492722,0.0420221042773008,10.557785034179688,4.202210427730076,32643635.0,1.5574674817923924
2023-02-08,260.9892883300781,270.8034154831506,260.48046096986917,267.3200383189596,54686000,MSFT,241.7078598022461,238.90696166992188,,249.39695277663424,242.95721885832427,6.439733918309969,3.831168152917616,2.608565765392353,75.98575632272781,241.7078598022461,262.7011987108971,220.71452089359514,-0.0031019822565355737,-0.812103271484375,-0.31019822565356,34026240.0,1.607171406538013
2023-02-09,257.9461975097656,268.08323851228033,257.1438389059793,267.9070898928633,42375100,MSFT,243.0703903198242,239.33475219726563,,250.7122212494575,244.0679464701785,6.644274779279016,4.393789478263244,2.2504853010157717,68.93821158528044,243.0703903198242,264.5851587972365,221.5556218424119,-0.011659830331671839,-3.0430908203125,-1.165983033167187,34711530.0,1.220778801741093
2023-02-10,257.4373474121094,258.40603024749146,255.04986074687702,255.9011311004859,25818500,MSFT,244.2734275817871,239.78035034179686,,251.74685607855088,245.05862997581374,6.688226102737133,4.852676803205882,1.8355492995312508,67.11712918794728,244.2734275817871,266.19289238462653,222.35396277894765,-0.0019726985804354724,-0.50885009765625,-0.1972698580435501,34638980.0,0.7453597074740653
2023-02-13,265.4804382324219,268.6898422196811,261.4001752133106,261.8796493414977,44630900,MSFT,245.84339447021483,240.0969854736328,,253.85971493165474,246.5718621458565,7.287852785798236,5.339711999764989,1.948140786033247,71.65038692023943,245.84339447021483,269.1435268391459,222.54326210128374,0.031242905899884876,8.0430908203125,3.124290589988486,35803860.0,1.2465387810141142
2023-02-14,266.3121032714844,269.0518269790631,263.4842903547791,266.8013417807484,37047900,MSFT,247.40014877319337,240.43906005859375,,255.77546703012317,248.03455477108392,7.7409122590392485,5.819952051651898,1.9209602073873508,73.5381669418877,247.40014877319337,271.83258431942687,222.9677132269599,0.0031326791706378643,0.8316650390625,0.3132679170637788,36164690.0,1.0244218877584739
2023-02-15,264.1835021972656,265.566614091803,261.1033743039959,263.2025743233137,28922400,MSFT,249.0725875854492,240.7321044921875,,257.0690109283795,249.23111587999665,7.837895048382848,6.223540651019638,1.6143543973632095,67.78761740521887,249.0725875854492,273.2799686245254,224.865206546373,-0.007992881465281432,-2.12860107421875,-0.7992881465281386,36109375.0,0.8009665080051925
2023-02-16,257.1502380371094,261.65269341898556,256.90500606684026,258.98456838503563,29603600,MSFT,250.58318862915038,240.97880950927734,,257.0815074068613,249.8178731596255,7.263634247235814,6.43155937027176,0.8320748769640538,60.63604962161852,250.58318862915038,272.6508688889071,228.51550836939364,-0.026622647143592304,-7.03326416015625,-2.6622647143592326,36158405.0,0.8187197416478963
2023-02-17,253.13832092285156,255.12960390870052,251.11761128935171,254.44297215166242,30000100,MSFT,251.48761367797852,241.24468872070312,,256.4748633235377,250.06389267643215,6.410970647105557,6.427441625638379,-0.016470978532821867,61.848547887989334,251.48761367797852,272.32306119186813,230.6521661640889,-0.015601452072849575,-4.0119171142578125,-1.560145207284954,35888920.0,0.8359153744386847
2023-02-21,247.8511199951172,250.61734463107382,246.7917157707791,249.6265975956906,28397400,MSFT,252.0122200012207,241.41950164794923,,255.14813356430696,249.89994630578929,5.2481872585176745,6.19159075220779,-0.9434034936901154,54.050381793853866,252.0122200012207,271.85450520696446,232.1699347954769,-0.020886608192940304,-5.287200927734375,-2.0886608192940272,35712090.0,0.795176087425855
2023-02-22,246.71319580078125,249.48922383589215,245.56551183733654,249.24399183598243,22491100,MSFT,252.50634765625,241.5122607421875,,253.85045081788635,249.66384099722995,4.1866098206564,5.790594565888742,-1.6039847452323412,49.523606334509914,252.50634765625,271.21670766698884,233.79598764551116,-0.0045911601866408525,-1.1379241943359375,-0.4591160186640897,34824925.0,0.6458334081121495
2023-02-23,249.91104125976562,251.94155452190677,245.70285158085764,250.68596782653108,29219100,MSFT,253.23032913208007,241.70772399902344,,253.24438780358187,249.68215569856724,3.5622321050146297,5.344922073706121,-1.782689968691491,41.711314018677925,253.23032913208007,270.19821000360133,236.2624482605588,0.01296179334309544,3.197845458984375,1.2961793343095467,32959550.0,0.88651392388549
2023-02-24,244.46688842773438,246.21293914937976,243.3682538076719,245.19278056900376,24990900,MSFT,253.3205551147461,241.65555603027343,,251.89400327411,249.29576985180017,2.598233422309818,4.79558434341917,-2.1973509211093525,42.23387423796463,253.3205551147461,270.0696066406437,236.5715035888485,-0.021784362966070114,-5.44415283203125,-2.178436296607008,32536370.0,0.7680912160760405
2023-02-27,245.3889617919922,247.9982339676097,244.63364301109786,247.6450992749113,21190000,MSFT,253.44905700683594,241.53552795410155,,250.89322765513617,249.00632828099586,1.886899374140313,4.213847349556884,-2.326947975416571,44.472533089313636,253.44905700683594,269.89556752540364,237.00254648826822,0.003771771998196005,0.9220733642578125,0.3771771998195911,32270925.0,0.6566282187448919
2023-02-28,244.66305541992188,246.69358352674163,243.9862127176486,244.3197396069621,22491000,MSFT,253.80789794921876,241.39511047363283,,249.93473961381116,248.68455456385863,1.2501850499525347,3.621114889630704,-2.3709298396781695,30.1307026283463,253.80789794921876,269.05756379782895,238.5582321006086,-0.002958186736556012,-0.7259063720703125,-0.2958186736555976,32102105.0,0.7006082622930802
2023-03-01,241.57313537597656,246.144248340917,241.1022791735545,245.9774923821407,27565300,MSFT,253.76273193359376,241.35356079101564,,248.6483389560015,248.15770727113448,0.4906316848670258,2.995018248673481,-2.504386563806455,28.619162918242623,253.76273193359376,269.15836014069407,238.36710372649347,-0.01262928740361724,-3.0899200439453125,-1.2629287403617184,32153315.0,0.8573081811315567
2023-03-02,246.32083129882812,246.60529383372395,240.92572728524587,241.84780200241096,24808200,MSFT,253.7132667541504,241.49150512695311,,248.29026085352356,248.02162432719464,0.268636526328919,2.449741904201442,-2.181105377872523,37.661494690692,253.7132667541504,269.2022607266114,238.2242727816894,0.019653244618704768,4.7476959228515625,1.965324461870482,31830730.0,0.7793789209358378
2023-03-03,250.42112731933594,250.7448353875074,246.59551372780942,247.38025919903342,30760100,MSFT,253.28907012939453,241.79443084716797,,248.6180864647132,248.19938713002122,0.4186993346919792,2.043533390297686,-1.624834055605707,43.080862784351766,253.28907012939453,268.6434937962635,237.93464646252556,0.016646160208567462,4.1002960205078125,1.6646160208567466,31371715.0,0.9805042535927666
2023-03-06,251.9709930419922,255.15900932631095,251.0979676428436,251.53938228865584,24109800,MSFT,253.24813919067384,242.10193450927736,,249.1339182472506,248.47879713193663,0.6551211153139604,1.7658509352999223,-1.1107298199859619,34.72070113697981,253.24813919067384,268.612530085413,237.88374829593468,0.006189037399707331,1.54986572265625,0.6189037399707366,31123340.0,0.7746533630387998
2023-03-07,249.30284118652344,252.77533463239405,248.5573413069621,251.41183036535284,21473200,MSFT,253.15110092163087,242.30460784912108,,249.15990639181453,248.53984386263963,0.620062529174902,1.5366932540742457,-0.9166307248993437,31.529666194215054,253.15110092163087,268.5931167958323,237.70908504742945,-0.010589123070305462,-2.66815185546875,-1.0589123070305515,31071100.0,0.6910988024241176
2023-03-08,248.86143493652344,249.68541087859464,246.0265535659087,249.19494687006076,17340200,MSFT,252.5041030883789,242.6205667114258,,249.11398770629478,248.563667747271,0.5503199590237671,1.3394185950636865,-0.7890986360399195,32.72893453470064,252.5041030883789,267.497904539031,237.5103016377268,-0.0017705624528753239,-0.44140625,-0.17705624528753308,29396040.0,0.5898821746058313
2023-03-09,247.50778198242188,254.60969174965638,246.78188980997717,250.94103028534124,26653400,MSFT,251.83002777099608,242.89888549804687,,248.86687913297985,248.485446922956,0.38143221002385985,1.1478213180553611,-0.7663891080315013,37.53496328312823,251.83002777099608,266.4245054184545,237.23555012353765,-0.005439384187617691,-1.3536529541015625,-0.5439384187617643,27994410.0,0.952097222266874
